episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box1_black10_2,54,0.3401971163820803,0.3698095266988774,1.0285374658451125,0.8433855624371501,0.050067198063572516,0.04105436447451405,0.03403565640194489,0.03403565640194489,0.029612410316797122,-0.1851519034079624,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3401971163820803,0,0,0,10.295903775840998,0.6125788204371929,0.6125788204371929,0.3401971163820803,0.3590591508896757,0.3401971163820803,0.34019717957257106,0.3401971163820803,0.3253239549150326
sugar_box1_black10_2,55,0.38529833443121136,0.3271152359172444,0.5570941505050125,1.43542964709551,0.027118256844901767,0.06987391595735754,0.03403565640194489,0.03403565640194489,-0.05818309851396697,0.8783354965904974,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3271152359172444,0,0,0,11.604703962802887,0.9062862955033779,0.9062862955033779,0.38529833443121136,0.3729262248132743,0.38529833443121136,0.3852982281623354,0.38529833443121136,0.3436340055342702
sugar_box1_black10_2,56,0.34981693455739593,0.3959127790983019,1.2512938245235,0.17818885117694025,0.060910543201911416,0.008673885785255186,0.03403565640194489,0.005235602094240838,0.046095844540905984,-1.0731049733465596,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.34981693455739593,0,0,0,12.321731075644493,0.9509231895208359,0.9509231895208359,0.34981693455739593,0.3516716835962859,0.34981693455739593,0.349816841837594,0.34981693455739593,0.33226799358988757
sugar_box1_black10_2,57,0.37951611056984075,0.3351150326187182,0.6544080762548135,0.7697435823299552,0.031855308976353025,0.03746961649375763,0.03403565640194489,0.03403565640194489,-0.044401077951122525,0.11533550607514176,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3351150326187182,0,0,0,11.73017779365182,0.996309332549572,0.996309332549572,0.37951611056984075,0.3655300297608911,0.37951611056984075,0.3795159000074323,0.37951611056984075,0.3421016088340293
sugar_box1_black10_2,58,0.3906891945421177,0.41158067993536096,1.3165283016545173,0.8734042115160702,0.0640860303334459,0.04251561377164126,0.03403565640194489,0.03403565640194489,0.02089148539324326,-0.4431240901384471,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3906891945421177,0,0,0,12.070021126419306,0.9226659312844276,0.9226659312844276,0.3906891945421177,0.38626261270770484,0.3906891945421177,0.39068903749323775,0.3906891945421177,0.35297459962341105
sugar_box1_black10_2,59,0.37625253957548754,0.40019892160951254,0.7645439851733526,1.2195106239000342,0.03721651024402417,0.05936339897668691,0.03403565640194489,0.03403565640194489,0.023946382034024993,0.4549666387266815,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.37625253957548754,0,0,0,11.65216276422143,0.8119838312268257,0.8119838312268257,0.37625253957548754,0.3902243494259247,0.37625253957548754,0.3762522348989767,0.37625253957548754,0.3662862229864052
sugar_box1_black10_2,60,0.3788126415096815,0.35715705239443835,1.1653621949358794,1.0426085734634694,0.05672755905076643,0.050752152142054474,0.03403565640194489,0.03403565640194489,-0.02165558911524318,-0.12275362147241009,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.35715705239443835,0,0,0,11.38428458943963,0.7289252243936062,0.7289252243936062,0.3788126415096815,0.3840639901481219,0.3788126415096815,0.3788125506225042,0.3788126415096815,0.3788126415096815
sugar_box1_black10_2,61,0.3815183153538175,0.37835581409222147,0.9092002363408526,1.9549542626945633,0.04425809445348822,0.09516336110822207,0.03403565640194489,0.03403565640194489,-0.0031625012615960624,1.0457540263537108,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.37835581409222147,0,0,0,10.822860058397055,0.7922137156128883,0.7922137156128883,0.3815183153538175,0.3772235828196036,0.3815183153538175,0.38151818844276303,0.3815183153538175,0.3815183153538175
sugar_box1_black10_2,62,0.35582930695908116,0.38797546458684107,1.4026713815174698,0.6238594423099664,0.06827930747164018,0.030368261049487755,0.03403565640194489,0.03403565640194489,0.03214615762775991,-0.7788119392075035,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.35582930695908116,0,0,0,11.236065067350864,0.7312269881367683,0.7312269881367683,0.35582930695908116,0.3650350995050738,0.35582930695908116,0.3558295438137485,0.35582930695908116,0.35582930695908116
sugar_box1_black10_2,63,0.37115795735178225,0.3413230392828528,0.9393756992110469,1.3826276881567547,0.0457269771401686,0.06730361956649239,0.03403565640194489,0.03403565640194489,-0.02983491806892946,0.44325198894570783,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3413230392828528,0,0,0,10.777730029076338,0.8131018839776516,0.8131018839776516,0.37115795735178225,0.3671819076580106,0.37115795735178225,0.3711579463208504,0.37115795735178225,0.3413230392828528
sugar_box1_black10_2,64,0.36987018634945196,0.38310041461499306,1.251832063420525,0.6025112464046914,0.06093674362178697,0.029329072504410192,0.03403565640194489,0.03403565640194489,0.0132302282655411,-0.6493208170158337,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.36987018634945196,0,0,0,11.418160051107407,0.7978021167218685,0.7978021167218685,0.36987018634945196,0.3674449481871409,0.36987018634945196,0.36987002778518085,0.36987018634945196,0.32644180688668706
sugar_box1_black10_2,65,0.3876185150170446,0.3598480545753238,1.137466136708742,1.0145856131388666,0.05536963333699241,0.049388049081650454,0.03403565640194489,0.03403565640194489,-0.027770460441720768,-0.12288052356987533,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3598480545753238,0,0,0,10.899189859628677,0.7710340432822704,0.7710340432822704,0.3876185150170446,0.373197573729493,0.3876185150170446,0.3876185299887989,0.3876185150170446,0.3115480832555666
sugar_box1_black10_2,66,0.36782059893804114,0.39389802264539725,0.9545725091598233,0.946103820568095,0.04646672821283826,0.04605448896717074,0.03403565640194489,0.03403565640194489,0.026077423707356107,-0.008468688591728224,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.36782059893804114,0,0,0,11.18009677156806,0.7952270098030567,0.7952270098030567,0.36782059893804114,0.3677662079415887,0.36782059893804114,0.3678207657352948,0.36782059893804114,0.3014793855682904
sugar_box1_black10_2,67,0.3382008975674761,0.36632545749947737,1.1593717423890302,1.0450699905001157,0.056435955502900426,0.05087196912333436,0.03403565640194489,0.03403565640194489,0.028124559932001247,-0.11430175188891445,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3382008975674761,0,0,0,10.80979686230421,0.7531526498496532,0.7531526498496532,0.3382008975674761,0.3597782378705717,0.3382008975674761,0.33820076814337063,0.3382008975674761,0.32090286096178516
sugar_box1_black10_2,68,0.35327624614866837,0.30898083966368683,1.3562101066958077,1.407385983064454,0.06601766321848612,0.06850880508089813,0.03403565640194489,0.03403565640194489,-0.04429540648498154,0.05117587636864629,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.30898083966368683,0,0,0,11.14647975191474,0.7929462008178234,0.7929462008178234,0.35327624614866837,0.3530200331041271,0.35327624614866837,0.3532762733385212,0.35327624614866837,0.3525557152450199
sugar_box1_black10_2,69,0.3668077173572512,0.3641184835106769,1.59484440343056,1.7143420773275089,0.07763391541748904,0.08345082914772325,0.03403565640194489,0.03403565640194489,-0.0026892338465743237,0.11949767389694887,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3641184835106769,0,0,0,11.032351292669773,0.7367110811173916,0.7367110811173916,0.3668077173572512,0.3533076129804994,0.3668077173572512,0.3668082141479927,0.3668077173572512,0.3668077173572512
sugar_box1_black10_2,70,0.39125030048484344,0.39787592130192595,2.5538948240132138,2.636983395624841,0.12431861962591612,0.1283632092591003,0.03403565640194489,0.03403565640194489,0.0066256208170825115,0.08308857161162742,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.39125030048484344,0,0,0,11.159868910908699,0.788896344602108,0.788896344602108,0.39125030048484344,0.37580339664268186,0.39125030048484344,0.39125014160943095,0.39125030048484344,0.39125030048484344
sugar_box1_black10_2,71,0.3490184246880527,0.4107397806754667,2.6912827772053385,2.666468032785499,0.13100639726400828,0.12979846389743502,0.03403565640194489,0.03403565640194489,0.06172135598741396,-0.024814744419839663,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3490184246880527,0,0,0,10.77121403068304,1.263258047401905,1.263258047401905,0.3490184246880527,0.3666548838908817,0.3490184246880527,0.34901868395321595,0.3490184246880527,0.3490184246880527
sugar_box1_black10_2,72,0.32492511573514354,0.34139033823087944,3.173186481869864,2.001558914152455,0.1544645298359544,0.0974319846564258,0.051094890510948905,0.03403565640194489,0.0164652224957359,-1.171627567717409,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.32492511573514354,0,0,0,11.252415832132101,0.7331720553338528,0.7331720553338528,0.32492511573514354,0.3468601639033266,0.32492511573514354,0.32492443905824137,0.32492511573514354,0.32492511573514354
sugar_box1_black10_2,73,0.32285652828463945,0.3021364940837552,2.364701913916569,4.384997388154525,0.11510907771170953,0.21345312157451535,0.03403565640194489,0.07317073170731707,-0.020720034200884252,2.020295474237956,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3021364940837552,0,0,0,10.715849697589874,0.7261373102664948,0.7261373102664948,0.32285652828463945,0.3186225781545824,0.32285652828463945,0.32285647788965244,0.32285652828463945,0.3021364940837552
sugar_box1_black10_2,74,0.3714930017534423,0.34003995236811607,1.6234854466358628,1.6516439637845657,0.0790281055471884,0.08039880724943724,0.03403565640194489,0.03403565640194489,-0.031453049385326226,0.028158517148702877,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.34003995236811607,0,0,0,10.884162038564682,0.7226229645311832,0.7226229645311832,0.3714930017534423,0.3379598824405504,0.3714930017534423,0.3714924681169738,0.3714930017534423,0.334971115786397
sugar_box1_black10_2,75,0.39620313454740524,0.424735802569044,1.5002348209372807,1.3489514937597016,0.07302850544196537,0.06566432809593886,0.03403565640194489,0.03403565640194489,0.02853266802163873,-0.15128332717757909,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.39620313454740524,0,0,0,10.457818862050772,0.7045208476483822,0.7045208476483822,0.39620313454740524,0.3743219401558904,0.39620313454740524,0.39620306508389125,0.39620313454740524,0.37496442655535894
sugar_box1_black10_2,76,0.38931806216739534,0.41357755556321163,2.246789778434353,1.9725480381605252,0.10936934489951083,0.0960197917878926,0.03403565640194489,0.03403565640194489,0.02425949339581629,-0.27424174027382797,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.38931806216739534,0,0,0,11.33733382448554,0.7604584097862244,0.7604584097862244,0.38931806216739534,0.3931470404476184,0.38931806216739534,0.3893188225804065,0.38931806216739534,0.38931806216739534
sugar_box1_black10_2,77,0.3619056126728987,0.41546314756938757,2.454162571987449,2.170370327658232,0.11946384808738275,0.10564939506299834,0.03403565640194489,0.03403565640194489,0.053557534896488845,-0.28379224432921735,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3619056126728987,0,0,0,10.779403150081635,0.7019508630037308,0.7019508630037308,0.3619056126728987,0.3994478996212516,0.3619056126728987,0.36190551298009893,0.3619056126728987,0.3619056126728987
sugar_box1_black10_2,78,0.3876886978161502,0.32224986791811755,2.502498011458005,3.1704206891852658,0.12181672302079483,0.15432989644170195,0.03403565640194489,0.051094890510948905,-0.06543882989803262,0.6679226777272609,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.32224986791811755,0,0,0,10.70351293310523,0.7413653656840324,0.7413653656840324,0.3876886978161502,0.3880942496846976,0.3876886978161502,0.3876891316069213,0.3876886978161502,0.32224986791811755
sugar_box1_black10_2,79,0.38581749559504647,0.40549209094612093,2.424804020629871,3.0525280528686074,0.11803473106005924,0.14859111281085682,0.03403565640194489,0.051094890510948905,0.019674595351074464,0.6277240322387363,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.38581749559504647,0,0,0,10.954846162348986,0.7262248545885086,0.7262248545885086,0.38581749559504647,0.37630380354161924,0.38581749559504647,0.38581727851810926,0.38581749559504647,0.3125909853031889
sugar_box1_black10_2,80,0.3931302518976924,0.4125230037224248,2.1825696462307644,2.4834885640076516,0.10624323410094699,0.1208913801896575,0.03403565640194489,0.03403565640194489,0.01939275182473238,0.3009189177768872,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3931302518976924,0,0,0,10.873834136873484,0.7308702915906906,0.7308702915906906,0.3931302518976924,0.39247932720460205,0.3931302518976924,0.3931297380788714,0.3931302518976924,0.34325107227473506
sugar_box1_black10_2,81,0.38350667812169803,0.38733013545411255,3.050964327463561,3.0842956150909067,0.14851499370759483,0.15013749578920935,0.051094890510948905,0.051094890510948905,0.003823457332414515,0.033331287627345496,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.38350667812169803,0,0,0,10.740973986685276,0.7232706993818283,0.7232706993818283,0.38350667812169803,0.3874183517290524,0.38350667812169803,0.38350652478723946,0.38350667812169803,0.36827506889976996
sugar_box1_black10_2,82,0.4022389771803106,0.4018186928046947,3.4045711442267104,3.395125674266701,0.16572788397111396,0.16526809691328156,0.051094890510948905,0.051094890510948905,-0.00042028437561592025,-0.0094454699600095,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4018186928046947,0,0,0,10.7933240942657,0.7302970625460148,0.7302970625460148,0.4022389771803106,0.4056808952577501,0.4022389771803106,0.40223916381355396,0.4022389771803106,0.4022389771803106
sugar_box1_black10_2,83,0.3650805612920573,0.37124678518764714,3.679880518700516,3.295840854373082,0.17912940743356995,0.1604351054983937,0.07317073170731707,0.051094890510948905,0.006166223895589851,-0.38403966432743397,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3650805612920573,0,0,0,10.538425296545029,0.7279720157384872,0.7279720157384872,0.3650805612920573,0.37005311843609523,0.3650805612920573,0.36508204579889825,0.3650805612920573,0.3650805612920573
sugar_box1_black10_2,84,0.37545231068387247,0.35603949627680037,3.2113452402139266,3.4637682743139715,0.1563220237779008,0.168609484822123,0.051094890510948905,0.051094890510948905,-0.0194128144070721,0.25242303410004485,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.35603949627680037,0,0,0,15.108451247215271,0.7135244086384773,0.7135244086384773,0.37545231068387247,0.3682788537101006,0.37545231068387247,0.37545341045642855,0.37545231068387247,0.35603949627680037
sugar_box1_black10_2,85,0.3752837861231681,0.39021197973991234,2.357525924222617,2.3390721769431133,0.11475976452746492,0.11386147209696132,0.03403565640194489,0.03403565640194489,0.014928193616744245,-0.018453747279503663,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3752837861231681,0,0,0,12.263940181583166,1.2070280499756336,1.2070280499756336,0.3752837861231681,0.3725287791207273,0.3752837861231681,0.3752836568795008,0.3752837861231681,0.3495194378141145
sugar_box1_black10_2,86,0.3599298733926616,0.3786590145618457,1.7192246260719937,1.729069346107975,0.08368850209903797,0.08416772387198224,0.03403565640194489,0.03403565640194489,0.018729141169184116,0.009844720035981247,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3599298733926616,0,0,0,10.772650130093098,0.7278970442712307,0.7278970442712307,0.3599298733926616,0.36959520489839703,0.3599298733926616,0.35992957993822833,0.3599298733926616,0.3541932700761253
sugar_box1_black10_2,87,0.38233268315944446,0.33081094140442147,2.391452351542946,3.216310629801669,0.11641123684873872,0.15656372925991552,0.03403565640194489,0.051094890510948905,-0.051521741755023,0.824858278258723,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.33081094140442147,0,0,0,10.616174433380365,0.7110531441867352,0.7110531441867352,0.38233268315944446,0.3672120235158263,0.38233268315944446,0.3823331691170389,0.38233268315944446,0.3497765870988554
sugar_box1_black10_2,88,0.38930536546164807,0.4161468846088192,2.799786245260166,1.595440188779374,0.13628813449389315,0.07766291708641507,0.03403565640194489,0.03403565640194489,0.026841519147171145,-1.204346056480792,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.38930536546164807,0,0,0,11.069370899349451,0.725919846445322,0.725919846445322,0.38930536546164807,0.382092419067343,0.38930536546164807,0.3893047106012271,0.38930536546164807,0.36639173537017955
