episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_occ60,56,58.42343714675125,58.35914145420129,74.25376585603485,74.67929518297198,2.66797237853866,2.6832618453749633,1.0,1.0,-0.06429569254995471,0.42552932693713785,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4985715992542587,0,0,0,True,1,58.35914145420129,0,0,0,10.134057141840458,0.8493876084685326,10.98344475030899,58.42343714675125,58.40130031399637,22.26691452068983,58.42385041841545,58.39347812799623,37.535922049946116
cracker_box_yalehand0_occ60,57,59.81480475690938,59.61588511785012,76.0077694557824,77.40501720218224,2.7309945445127988,2.7811983065765,1.0,1.0,-0.19891963905926247,1.3972477463998416,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.49544671065150303,0,0,0,True,1,59.61588511785012,0,0,0,9.88800497725606,0.6944849155843258,10.582489892840385,59.81480475690938,59.722061901490086,22.274463646586725,59.81509271902012,59.71634557303097,37.730644480479086
cracker_box_yalehand0_occ60,58,60.89138910691327,61.018843344720764,79.05668281593582,80.95859169304552,2.840543421066993,2.9088798925190167,1.0,1.0,0.1274542378074912,1.9019088771097046,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4940578448003257,0,0,0,True,1,60.89138910691327,0,0,0,9.847759734839201,0.8446401916444302,10.692399926483631,60.89138910691327,60.957378100980684,22.421141216136373,60.891607807100755,60.95615819142451,37.98748176520172
cracker_box_yalehand0_occ60,59,62.09962631781531,62.16726642344679,79.82474295332388,79.35912962526848,2.868140179399506,2.8514104757405727,1.0,1.0,0.06764010563148304,-0.46561332805539735,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,62.09962631781531,0,0,0,11.540242936462164,0.964560080319643,12.504803016781807,62.09962631781531,62.130852263998406,22.64043694730403,62.099671678240156,62.139929121198065,38.2446640296294
cracker_box_yalehand0_occ60,60,63.49786155434822,63.358032633073044,83.71224053274615,82.3942425231643,3.007819777383041,2.9604634952605835,1.0,1.0,-0.13982892127517488,-1.3179980095818564,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,63.358032633073044,0,0,0,10.103327222168446,0.8687782101333141,10.97210543230176,63.49786155434822,63.43795974094597,22.934892168626877,63.49737833484286,63.43474509651143,38.555199851673194
cracker_box_yalehand0_occ60,61,64.38611609603936,64.5452343566337,81.53749462511901,82.8177815808914,2.929680144396095,2.9756814507975333,1.0,1.0,0.1591182605943402,1.2802869557723966,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4961055975529805,0,0,0,True,1,64.38611609603936,0,0,0,10.075706988573074,0.8030477911233902,10.878754779696465,64.38611609603936,64.47067544600763,23.293510791343113,64.3852296921559,64.484578203562,38.83482568095453
cracker_box_yalehand0_occ60,62,65.36574453430694,65.33074302358072,81.78295602909793,83.09001261885426,2.9384996869238478,2.9854628387378295,1.0,1.0,-0.035001510726218044,1.3070565897563284,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4960366515307669,0,0,0,True,1,65.33074302358072,0,0,0,10.198588017374277,1.0104048997163773,11.208992917090654,65.36574453430694,65.3407955607518,23.752154651548192,65.3646617985976,65.34842464862007,39.208958979624605
cracker_box_yalehand0_occ60,63,66.27020164648937,66.05162010859085,83.51528220098642,82.25595448755242,3.0007429728223562,2.9554947417564152,1.0,1.0,-0.21858153789851542,-1.2593277134340042,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,66.05162010859085,0,0,0,10.928513947874308,0.8724480867385864,11.800962034612894,66.27020164648937,66.16735693224558,24.246379938634455,66.26900997852665,66.13656835395061,39.57663744677505
cracker_box_yalehand0_occ60,64,67.02398804031891,66.88228902037929,84.40169355392165,83.49792428215163,3.0325921454318565,3.000119294717061,1.0,1.0,-0.14169901993962242,-0.9037692717700168,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,66.88228902037929,0,0,0,10.97249984741211,0.8853771723806858,11.857877019792795,67.02398804031891,66.98939465179554,24.846653548808987,67.02272413119509,66.93839540558206,40.001361161511035
cracker_box_yalehand0_occ60,65,67.45975418303236,67.78627398112795,85.56344677248536,85.34774060083049,3.0743344794680296,3.0665840562912265,1.0,1.0,0.32651979809558895,-0.2157061716548725,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,67.45975418303236,0,0,0,11.572672985494137,0.9357770904898643,12.508450075984001,67.45975418303236,67.658215590465,25.49094206078335,67.45854601268213,67.6544436713601,40.452203163408214
cracker_box_yalehand0_occ60,66,68.05585800430572,68.3828189809897,87.03661042609261,87.30733129478324,3.12726593542289,3.1369930622781252,1.0,1.0,0.32696097668397783,0.2707208686906313,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4992236902136452,0,0,0,True,1,68.05585800430572,0,0,0,10.612548794597387,0.8841771632432938,11.496725957840681,68.05585800430572,68.19922317095858,26.217973225262583,68.05465787902769,68.21838131189625,40.944155470416526
cracker_box_yalehand0_occ60,67,68.61204112690325,68.79748059143206,89.04107067969457,88.47570245392988,3.199287125578514,3.178973182000647,1.0,1.0,0.18543946452881244,-0.5653682257646864,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,68.61204112690325,0,0,0,11.075420770794153,0.7324488833546638,11.807869654148817,68.61204112690325,68.68286023741604,68.61204112690325,68.6108040812876,68.72375767388083,41.45090410659315
cracker_box_yalehand0_occ60,68,69.21595105780713,69.27957118343893,88.53298022365142,90.24809729136902,3.181031198934329,3.242656153707702,1.0,1.0,0.0636201256318003,1.7151170677175998,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.49520384023532094,0,0,0,True,1,69.21595105780713,0,0,0,10.868982877582312,0.8582971058785915,11.727279983460903,69.21595105780713,69.2089036797465,69.21595105780713,69.21478649596139,69.24266692378825,42.009988771576815
cracker_box_yalehand0_occ60,69,69.38775535745673,69.77910135833196,91.61270686834003,91.8557507565227,3.2916872111480306,3.3004198912076683,1.0,1.0,0.39134600087523097,0.24304388818266887,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.49933771341443295,0,0,0,True,1,69.38775535745673,0,0,0,11.298235971480608,0.9041759185492992,12.202411890029907,69.38775535745673,69.5686458352786,69.38775535745673,69.38664073853731,69.58272474583697,42.601242449948515
cracker_box_yalehand0_occ60,70,69.63159665597996,69.88889222210116,88.77959844739796,90.32232928676086,3.189892306534928,3.245323343863326,1.0,1.0,0.25729556612120064,1.5427308393629033,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4956936293091582,0,0,0,True,1,69.63159665597996,0,0,0,11.089889332652092,0.9467322379350662,12.036621570587158,69.63159665597996,69.76115259458822,69.63159665597996,69.63052922654325,69.75795409736708,43.20529853449571
cracker_box_yalehand0_occ60,71,69.71640786290035,69.92498394302812,85.23839530893784,84.43922810674289,3.0626552290441555,3.033940779390194,1.0,1.0,0.20857608012777007,-0.7991672021949512,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,69.71640786290035,0,0,0,10.956855956465006,0.941143836826086,11.897999793291092,69.71640786290035,69.82610597879481,69.71640786290035,69.71543750047931,69.83767797993237,43.80973202672412
cracker_box_yalehand0_occ60,72,69.41858607739134,69.95355834574397,84.77894950090224,85.04255401504673,3.0461471272510297,3.0556185601741643,1.0,1.0,0.5349722683526323,0.2636045141444896,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.49922396908680294,0,0,0,True,1,69.41858607739134,0,0,0,11.006808374077082,0.9442060254514217,11.951014399528503,69.41858607739134,69.67269141631408,69.41858607739134,69.41773927133264,69.68182707726857,44.46495673783891
cracker_box_yalehand0_occ60,73,69.45591036261794,69.5238983607751,85.76348169549006,84.92272133697645,3.0815218273845564,3.0513129162589765,1.0,1.0,0.0679879981571645,-0.8407603585136059,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,69.45591036261794,0,0,0,11.868577916175127,0.9368457831442356,12.805423699319363,69.45591036261794,69.48362666997767,69.45591036261794,69.45519216589352,69.49673665889036,45.116608048098
cracker_box_yalehand0_occ60,74,69.37783172917187,69.1948226031327,85.4261465050119,86.17509570125645,3.069401216932963,3.0963113102524495,1.0,1.0,-0.18300912603916686,0.7489491962445527,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.49781801720283436,0,0,0,True,1,69.1948226031327,0,0,0,11.354770045727491,0.9497613646090031,12.304531410336494,69.37783172917187,69.28583733441698,69.37783172917187,69.37714756684966,69.29388799816651,45.76242141935193
cracker_box_yalehand0_occ60,75,69.06674332949062,69.0498227747777,85.08367639267485,85.38563195038039,3.057096106348245,3.067945510122143,1.0,1.0,-0.016920554712925195,0.30195555770553995,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.499114444299645,0,0,0,True,1,69.0498227747777,0,0,0,11.3916527479887,0.9411536157131195,12.33280636370182,69.06674332949062,69.05664202783949,69.06674332949062,69.0661760967746,69.0557484251399,46.45608721104841
cracker_box_yalehand0_occ60,76,68.91769612220757,68.77460084116478,84.3802783358607,84.4570944846606,3.0318226866763536,3.034582726667069,1.0,1.0,-0.14309528104278968,0.07681614879990661,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4997725413243236,0,0,0,True,1,68.77460084116478,0,0,0,11.087075341492891,0.9400341659784317,12.027109507471323,68.91769612220757,68.85028750003256,68.91769612220757,68.91728722890025,68.84470784500574,47.109077383828804
cracker_box_yalehand0_occ60,77,68.77954853986641,68.67826868311033,83.7775978512299,83.45941065408954,3.0101680962654545,2.998735482129479,1.0,1.0,-0.10127985675607931,-0.3181871971403609,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,68.67826868311033,0,0,0,11.444157920777798,1.5865848399698734,13.030742760747671,68.77954853986641,68.7326707373598,68.77954853986641,68.77920849909219,68.71857409818521,47.75146624965686
cracker_box_yalehand0_occ60,78,68.60059769650249,68.57670179188838,82.73379316276768,83.27081376627251,2.9726637078307228,2.991959108142606,1.0,1.0,-0.02389590461410762,0.5370206035048284,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4983827078002529,0,0,0,True,1,68.57670179188838,0,0,0,11.216121260076761,0.9106486104428768,12.126769870519638,68.60059769650249,68.59718113016486,68.60059769650249,68.60035082302404,68.58812567704211,48.34715394116876
cracker_box_yalehand0_occ60,79,68.18492786159274,68.45393692276143,81.16983167753615,81.95919283093448,2.9164698435116256,2.9448319572667896,1.0,1.0,0.2690090611686884,0.7893611533983318,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4975808584949359,0,0,0,True,1,68.18492786159274,0,0,0,11.09106931835413,0.930488109588623,12.021557427942753,68.18492786159274,68.32030324205508,68.18492786159274,68.1847681364045,68.31805745145594,48.91274423345217
cracker_box_yalehand0_occ60,80,68.32919498465408,68.00784021179524,81.02895222097622,79.02360178685977,2.911407979046271,2.8393548042903083,1.0,1.0,-0.3213547728588395,-2.005350434116451,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,68.00784021179524,0,0,0,10.600759647786617,0.889951828867197,11.490711476653814,68.32919498465408,68.16299358443507,68.32919498465408,68.32910122620552,68.13204597951011,49.44263882442631
cracker_box_yalehand0_occ60,81,68.35748045601142,67.96740773003582,80.34559940467618,78.58386878604854,2.8868547941987854,2.8235549928387127,1.0,1.0,-0.3900727259755996,-1.761730618627638,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,67.96740773003582,0,0,0,11.210205964744091,0.9049167856574059,12.115122750401497,68.35748045601142,68.19565567451396,68.35748045601142,68.35743166692238,68.12221403004621,49.965490326808805
cracker_box_yalehand0_occ60,82,68.23591997264334,68.07803083221755,79.06312272481749,77.49488419436601,2.8407748099914274,2.7844272694462555,1.0,1.0,-0.1578891404257945,-1.568238530451481,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,68.07803083221755,0,0,0,10.495495051145554,1.8752929754555225,12.370788026601076,68.23591997264334,68.21416579065463,68.23591997264334,68.23584495798428,68.13803989773604,50.42636012908995
cracker_box_yalehand0_occ60,83,67.95378805570063,68.18520621104243,77.22260993680969,77.73530445975243,2.7746443286058438,2.7930656815173083,1.0,1.0,0.23141815534179955,0.5126945229427378,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4983459110127433,0,0,0,True,1,67.95378805570063,0,0,0,11.970032006502151,0.9694257751107216,12.939457781612873,67.95378805570063,68.10743143852191,67.95378805570063,67.95372897604099,68.06844822029588,50.8649968248767
cracker_box_yalehand0_occ60,84,67.5415273880447,67.98327599527411,75.9105660758842,77.43151650086004,2.727501981816763,2.782150438715631,1.0,1.0,0.4417486072294139,1.5209504249758368,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.49504130877912816,0,0,0,True,1,67.5415273880447,0,0,0,10.370008181780577,0.8471570909023285,11.217165272682905,67.5415273880447,67.75403451281643,67.5415273880447,67.5416563016548,67.75342276990713,51.31771875077958
cracker_box_yalehand0_occ60,85,67.79903378892733,67.41680454067904,74.51316704022197,74.58000615612676,2.677292783859426,2.679694344413077,1.0,1.0,-0.38222924824829363,0.06683911590478431,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4997758778970629,0,0,0,True,1,67.41680454067904,0,0,0,10.648340918123722,0.8234027773141861,11.471743695437908,67.79903378892733,67.58836358949196,67.79903378892733,67.79919073481466,67.60745020319389,51.76414310441978
cracker_box_yalehand0_occ60,86,67.68486563275137,67.4485383648046,73.84432121615151,74.15072349890423,2.6532608419969663,2.6642700186721315,1.0,1.0,-0.23632726794676273,0.306402282752714,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4989649623680398,0,0,0,True,1,67.4485383648046,0,0,0,10.09754417464137,0.8418457582592964,10.939389932900667,67.68486563275137,67.54656285660003,67.68486563275137,67.68503867974586,67.56606157597056,52.19709210386586
cracker_box_yalehand0_occ60,87,67.7447750658341,67.54197690818114,72.66468912861633,72.52111972587625,2.610876111874542,2.6057175963905395,1.0,1.0,-0.20279815765296405,-0.14356940274008423,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,67.54197690818114,0,0,0,10.67954720929265,0.822833739221096,11.502380948513746,67.7447750658341,67.63241951035106,67.7447750658341,67.74496205457837,67.62163329327899,52.70183569864755
cracker_box_yalehand0_occ60,88,67.83824001813063,67.66530238195374,72.38601600047353,72.18535814527065,2.6008632566347485,2.593653526474314,1.0,1.0,-0.17293763617689706,-0.20065785520287704,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,67.66530238195374,0,0,0,10.43105311691761,0.9274478070437908,11.358500923961401,67.83824001813063,67.77329490051382,67.83824001813063,67.83849013140278,67.73430564851068,53.194777570016285
cracker_box_yalehand0_occ60,89,68.06173598101314,67.85085955434863,71.83767878984962,72.55192685897059,2.5811612453602506,2.606824511025913,1.0,1.0,-0.21087642666451245,0.7142480691209698,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4975270063722149,0,0,0,True,1,67.85085955434863,0,0,0,10.663744062185287,0.7842220366001129,11.4479660987854,68.06173598101314,67.99135985231567,68.06173598101314,68.06204595832558,67.95729155120661,53.73899039063171
cracker_box_yalehand0_occ60,90,68.2804564241745,68.19810103744251,74.40457851675738,72.85872069461458,2.6733911476543137,2.6178477563787625,1.0,1.0,-0.08235538673199017,-1.545857822142807,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,68.19810103744251,0,0,0,9.91376070305705,0.7910327985882759,10.704793501645327,68.2804564241745,68.25614650978673,68.2804564241745,68.28084482983958,68.23318611698711,54.272207456460485
cracker_box_yalehand0_occ60,91,68.08133890325824,68.50848072624707,73.99085340999376,75.38462695323854,2.6585258119446964,2.7086047442715047,1.0,1.0,0.42714182298882974,1.3937735432447766,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4953352887923516,0,0,0,True,1,68.08133890325824,0,0,0,10.41370490565896,0.7743551395833492,11.18806004524231,68.08133890325824,68.30097609575584,68.08133890325824,68.08173482089607,68.2927289261282,54.88758086768583
cracker_box_yalehand0_occ60,92,68.17499003274993,68.38340695144211,73.72066791178635,74.71621701457548,2.6488179212001826,2.684588463974674,1.0,1.0,0.20841691869217982,0.995549102789127,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4966470093209791,0,0,0,True,1,68.17499003274993,0,0,0,10.762839578092098,0.8132210932672024,11.5760606713593,68.17499003274993,68.27566543886014,68.17499003274993,68.17541447470506,68.2784034275656,55.509434612882146
cracker_box_yalehand0_occ60,93,68.33108085423612,68.28022717118596,75.18741428510735,75.13809774848129,2.7015188012865785,2.699746835164636,1.0,1.0,-0.05085368305016402,-0.0493165366260655,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.500164010671017,0,0,0,True,1,68.28022717118596,0,0,0,10.478026233613491,0.8585760369896889,11.33660227060318,68.33108085423612,68.29763365581059,68.33108085423612,68.33157527222849,68.305610241885,56.164590377573
